station,valid,tmpf,dwpf,relh,skyc1,state
VPS,2018-01-12T07:23:00Z,66.2,66.2,100,BKN,Florida
VPS,2018-01-12T07:50:00Z,66.2,66.2,100,SCT,Florida
VPS,2018-01-12T07:55:00Z,65.8,65.8,100,SCT,Florida
VPS,2018-01-12T08:25:00Z,64.4,64.4,100,SCT,Florida
VPS,2018-01-12T08:37:00Z,66.2,64.4,93.92,FEW,Florida
VPS,2018-01-12T08:55:00Z,65.3,64.4,96.91,BKN,Florida
VPS,2018-01-12T09:45:00Z,66.2,66.2,100,BKN,Florida
VPS,2018-01-12T09:55:00Z,65.7,65.7,100,BKN,Florida
VPS,2018-01-12T10:15:00Z,66.2,66.2,100,SCT,Florida
VPS,2018-01-12T10:19:00Z,66.2,66.2,100,SCT,Florida
VPS,2018-01-12T10:37:00Z,64.4,57.2,77.45,FEW,Florida
VPS,2018-01-12T10:55:00Z,62.6,57.7,83.99,FEW,Florida
VPS,2018-01-12T11:55:00Z,59.4,56.1,88.81,FEW,Florida
VPS,2018-01-12T12:47:00Z,60.8,55.4,82.37,BKN,Florida
VPS,2018-01-12T12:58:00Z,60.6,56.7,86.96,SCT,Florida
VPS,2018-01-12T13:40:00Z,60.8,59,93.79,SCT,Florida
VPS,2018-01-12T13:55:00Z,60.3,58.8,94.79,FEW,Florida
VPS,2018-01-12T14:55:00Z,62.8,59.7,89.6,FEW,Florida
VPS,2018-01-12T15:22:00Z,62.6,59,88,FEW,Florida
VPS,2018-01-12T15:55:00Z,64.9,59,81.19,SCT,Florida
VPS,2018-01-12T16:58:00Z,66.6,56.8,70.71,SCT,Florida
VPS,2018-01-12T17:55:00Z,66.2,54.9,66.92,BKN,Florida
VPS,2018-01-12T18:55:00Z,65.1,53.4,65.83,BKN,Florida
VPS,2018-01-12T19:55:00Z,65.8,52,61.02,BKN,Florida
VPS,2018-01-12T20:09:00Z,62.6,53.6,72.38,BKN,Florida
VPS,2018-01-12T20:18:00Z,62.6,53.6,72.38,BKN,Florida
VPS,2018-01-12T20:55:00Z,60.3,51.6,72.95,BKN,Florida
VPS,2018-01-12T21:55:00Z,57.2,48.2,71.83,BKN,Florida
VPS,2018-01-12T22:47:00Z,50,42.8,76.18,BKN,Florida
VPS,2018-01-12T22:56:00Z,49.3,43,78.79,OVC,Florida
VPS,2018-01-12T23:56:00Z,46,39.9,79.13,BKN,Florida
VPS,2018-01-13T00:56:00Z,43.5,36.1,74.98,BKN,Florida
VPS,2018-01-13T01:55:00Z,41.7,35.8,79.4,BKN,Florida
VPS,2018-01-13T02:57:00Z,40.3,34,78.03,BKN,Florida
VPS,2018-01-13T03:55:00Z,38.1,30.2,72.95,BKN,Florida
VPS,2018-01-13T04:56:00Z,37.2,29.7,74.05,BKN,Florida
VPS,2018-01-13T05:56:00Z,35.2,27.9,74.46,BKN,Florida
VPS,2018-01-13T06:55:00Z,34.2,26.4,72.84,OVC,Florida
VPS,2018-01-13T07:55:00Z,32.7,24.6,71.78,OVC,Florida
VPS,2018-01-13T08:55:00Z,30.9,21.9,68.91,BKN,Florida
VPS,2018-01-13T09:42:00Z,30.2,21.2,68.83,SCT,Florida
VPS,2018-01-13T09:55:00Z,28.9,20.7,71.05,SCT,Florida
VPS,2018-01-13T10:55:00Z,28.6,20.3,70.72,FEW,Florida
VPS,2018-01-13T11:55:00Z,28.6,19.9,69.52,FEW,Florida
VPS,2018-01-13T12:55:00Z,28.2,19.4,69.18,FEW,Florida
VPS,2018-01-13T13:55:00Z,29.8,20.3,67.34,BKN,Florida
VPS,2018-01-13T14:55:00Z,32,20.5,62.12,BKN,Florida
VPS,2018-01-13T15:55:00Z,35.6,21.4,55.88,FEW,Florida
VPS,2018-01-13T16:55:00Z,38.8,22.6,51.83,FEW,Florida
VPS,2018-01-13T17:55:00Z,40.5,23.4,50.17,CLR,Florida
VPS,2018-01-13T18:55:00Z,42.6,23.7,46.85,FEW,Florida
VPS,2018-01-13T19:55:00Z,44.8,24.8,45.09,FEW,Florida
VPS,2018-01-13T20:55:00Z,45.1,24.4,43.84,FEW,Florida
VPS,2018-01-13T21:55:00Z,44.1,25.2,47.09,CLR,Florida
VPS,2018-01-13T22:56:00Z,40.5,24.6,52.75,CLR,Florida
VPS,2018-01-13T23:55:00Z,36.7,24.1,59.94,FEW,Florida
VPS,2018-01-14T00:58:00Z,34.7,23.4,63.01,CLR,Florida
VPS,2018-01-14T01:58:00Z,32.7,22.3,65.18,CLR,Florida
VPS,2018-01-14T02:59:00Z,31.6,21.2,65.03,CLR,Florida
VPS,2018-01-14T03:59:00Z,30.7,20.7,66.03,CLR,Florida
VPS,2018-01-14T04:55:00Z,30,20.7,67.94,CLR,Florida
VPS,2018-01-14T05:55:00Z,29.3,20.1,68.14,CLR,Florida
VPS,2018-01-14T06:55:00Z,28.9,19.8,68.38,CLR,Florida
VPS,2018-01-14T07:55:00Z,28.4,19.6,69.2,CLR,Florida
VPS,2018-01-14T08:55:00Z,27.5,19.4,71.2,CLR,Florida
VPS,2018-01-14T09:55:00Z,26.8,19,72.04,CLR,Florida
VPS,2018-01-14T10:55:00Z,26.1,18.5,72.58,CLR,Florida
VPS,2018-01-14T11:55:00Z,25.5,18.7,75.05,CLR,Florida
VPS,2018-01-14T12:55:00Z,25.7,18.3,73.17,CLR,Florida
VPS,2018-01-14T13:55:00Z,27.7,17.8,65.93,CLR,Florida
VPS,2018-01-14T14:55:00Z,31.8,17.4,54.84,CLR,Florida
VPS,2018-01-14T15:55:00Z,36,17.2,45.96,CLR,Florida
VPS,2018-01-14T16:55:00Z,40.8,16.5,36.95,CLR,Florida
VPS,2018-01-14T17:55:00Z,45.1,17.1,32.15,CLR,Florida
VPS,2018-01-14T18:14:00Z,46.4,17.6,31.28,CLR,Florida
VPS,2018-01-14T18:55:00Z,48.6,17.8,29.04,CLR,Florida
VPS,2018-01-14T19:55:00Z,51.3,17.6,26.04,CLR,Florida
VPS,2018-01-14T20:55:00Z,51.8,16.2,24.06,CLR,Florida
VPS,2018-01-14T21:55:00Z,51.4,17.6,25.94,CLR,Florida
VPS,2018-01-14T22:57:00Z,48.6,19.9,31.78,FEW,Florida
VPS,2018-01-14T23:56:00Z,41.4,24.6,50.94,CLR,Florida
VPS,2018-01-15T00:58:00Z,39.4,24.6,55.06,CLR,Florida
VPS,2018-01-15T01:56:00Z,37.4,24.4,59.05,BKN,Florida
VPS,2018-01-15T02:55:00Z,35.6,25,65,SCT,Florida
VPS,2018-01-15T03:57:00Z,36,23.4,59.84,CLR,Florida
VPS,2018-01-15T04:57:00Z,34.3,22.3,61.13,CLR,Florida
VPS,2018-01-15T05:55:00Z,33.8,22.5,62.89,CLR,Florida
VPS,2018-01-15T06:55:00Z,33.6,21.6,61.03,CLR,Florida
VPS,2018-01-15T07:55:00Z,32.7,21.6,63.28,CLR,Florida
VPS,2018-01-15T08:55:00Z,34,20.7,57.82,CLR,Florida
VPS,2018-01-15T09:55:00Z,34.5,19.6,54.08,CLR,Florida
VPS,2018-01-15T10:55:00Z,31.5,21,64.75,CLR,Florida
VPS,2018-01-15T11:55:00Z,29.3,22.3,74.8,CLR,Florida
VPS,2018-01-15T12:55:00Z,28.4,21.7,75.66,CLR,Florida
VPS,2018-01-15T13:55:00Z,34.7,24.1,64.89,CLR,Florida
VPS,2018-01-15T14:55:00Z,43.7,23.7,44.91,CLR,Florida
VPS,2018-01-15T15:55:00Z,47.8,23.5,38.13,CLR,Florida
VPS,2018-01-15T16:54:00Z,50.7,23.4,34.07,CLR,Florida
VPS,2018-01-15T16:55:00Z,50.7,23.4,34.07,CLR,Florida
VPS,2018-01-15T17:55:00Z,51.6,28.8,41.22,CLR,Florida
VPS,2018-01-15T18:55:00Z,55,28.6,36.09,CLR,Florida
VPS,2018-01-15T19:55:00Z,55.6,30.4,38,FEW,Florida
VPS,2018-01-15T20:55:00Z,55.6,28.4,35.02,FEW,Florida
VPS,2018-01-15T21:55:00Z,55,33.4,43.83,FEW,Florida
VPS,2018-01-15T22:55:00Z,52.7,32.5,45.99,FEW,Florida
VPS,2018-01-15T23:55:00Z,48.7,33.8,56.2,FEW,Florida
VPS,2018-01-16T00:55:00Z,43.3,35.2,72.9,SCT,Florida
VPS,2018-01-16T01:55:00Z,39.9,34.3,80.2,FEW,Florida
VPS,2018-01-16T02:55:00Z,39,33.6,80.78,FEW,Florida
VPS,2018-01-16T03:55:00Z,37.2,32.9,84.28,FEW,Florida
VPS,2018-01-16T04:55:00Z,35.8,32,85.91,FEW,Florida
VPS,2018-01-16T05:55:00Z,36.1,30.9,81.2,FEW,Florida
VPS,2018-01-16T06:57:00Z,34.5,30.6,85.48,CLR,Florida
VPS,2018-01-16T07:55:00Z,35.6,30.6,81.83,CLR,Florida
VPS,2018-01-16T08:55:00Z,35.2,30.4,82.46,CLR,Florida
VPS,2018-01-16T09:55:00Z,34.9,30,82.11,CLR,Florida
VPS,2018-01-16T10:56:00Z,35.8,29.8,78.58,CLR,Florida
VPS,2018-01-16T11:56:00Z,35.4,29.8,79.84,CLR,Florida
VPS,2018-01-16T12:56:00Z,35.2,30,81.13,FEW,Florida
VPS,2018-01-16T13:55:00Z,40.5,33.4,75.59,FEW,Florida
VPS,2018-01-16T14:55:00Z,47.3,37.6,68.86,FEW,Florida
VPS,2018-01-16T15:56:00Z,51.8,41.5,67.78,FEW,Florida
VPS,2018-01-16T16:28:00Z,55.4,42.8,62.46,FEW,Florida
VPS,2018-01-16T16:55:00Z,57.2,42.6,58.07,FEW,Florida
VPS,2018-01-16T17:55:00Z,58.5,43.7,57.81,FEW,Florida
VPS,2018-01-16T18:55:00Z,60.1,46.9,61.65,FEW,Florida
VPS,2018-01-16T19:55:00Z,58.8,47.5,66.06,BKN,Florida
VPS,2018-01-16T20:55:00Z,58.6,47.7,67.03,FEW,Florida
VPS,2018-01-16T21:13:00Z,57.2,42.8,58.52,SCT,Florida
VPS,2018-01-16T21:45:00Z,53.6,39.2,58.02,FEW,Florida
VPS,2018-01-16T21:55:00Z,53.2,38.8,57.97,BKN,Florida
VPS,2018-01-16T22:55:00Z,51.8,37.6,58.23,BKN,Florida
VPS,2018-01-16T23:55:00Z,47.5,36.3,64.93,BKN,Florida
VPS,2018-01-17T00:55:00Z,45.5,34.9,66.24,BKN,Florida
VPS,2018-01-17T01:55:00Z,41.5,33.3,72.43,BKN,Florida
VPS,2018-01-17T02:55:00Z,39.9,32.7,75.23,FEW,Florida
VPS,2018-01-17T03:55:00Z,38.1,30.2,72.95,BKN,Florida
VPS,2018-01-17T04:55:00Z,37.2,28.4,70.22,BKN,Florida
VPS,2018-01-17T05:55:00Z,36.5,27,68.15,BKN,Florida
VPS,2018-01-17T06:55:00Z,35.6,26.8,70.04,BKN,Florida
VPS,2018-01-17T07:55:00Z,33.6,27.1,76.79,SCT,Florida
VPS,2018-01-17T08:55:00Z,32,27.7,83.94,SCT,Florida
VPS,2018-01-17T09:19:00Z,32,28.4,86.39,SCT,Florida
VPS,2018-01-17T09:55:00Z,30.4,27.5,88.82,SCT,Florida
VPS,2018-01-17T10:20:00Z,30.2,26.6,86.28,BKN,Florida
VPS,2018-01-17T10:29:00Z,28.4,26.6,92.86,BKN,Florida
VPS,2018-01-17T10:38:00Z,28.4,24.8,86.18,BKN,Florida
VPS,2018-01-17T10:55:00Z,28.6,25.5,88,BKN,Florida
VPS,2018-01-17T11:49:00Z,26.6,23,86.07,OVC,Florida
VPS,2018-01-17T11:55:00Z,26.6,23.2,86.79,OVC,Florida
VPS,2018-01-17T12:55:00Z,24.8,21.2,85.96,BKN,Florida
VPS,2018-01-17T13:55:00Z,23.5,19,82.64,BKN,Florida
VPS,2018-01-17T14:55:00Z,25.2,18.7,75.99,SCT,Florida
VPS,2018-01-17T15:55:00Z,26.6,16.7,65.79,FEW,Florida
VPS,2018-01-17T16:55:00Z,28.4,15.1,56.99,FEW,Florida
VPS,2018-01-17T17:55:00Z,30.4,14,50.06,CLR,Florida
VPS,2018-01-17T18:56:00Z,32.7,10.4,38.9,CLR,Florida
VPS,2018-01-17T19:55:00Z,35.6,8.6,31.97,FEW,Florida
VPS,2018-01-17T20:55:00Z,35.6,6.4,28.94,CLR,Florida
VPS,2018-01-17T21:55:00Z,34.9,6.6,30.03,CLR,Florida
VPS,2018-01-17T22:55:00Z,32.7,6.8,33.09,CLR,Florida
VPS,2018-01-17T23:55:00Z,29.7,7.7,38.91,CLR,Florida
VPS,2018-01-18T00:55:00Z,28.6,9,43.15,CLR,Florida
VPS,2018-01-18T01:02:00Z,28.4,10.4,46.32,CLR,Florida
VPS,2018-01-18T01:55:00Z,27.3,10.2,48.03,CLR,Florida
VPS,2018-01-18T02:55:00Z,26.2,10.6,51.17,CLR,Florida
VPS,2018-01-18T03:55:00Z,25.2,10.4,52.86,CLR,Florida
VPS,2018-01-18T04:55:00Z,24.1,10.6,55.84,CLR,Florida
VPS,2018-01-18T05:55:00Z,22.6,10.8,60,CLR,Florida
VPS,2018-01-18T06:56:00Z,22.3,11.3,62.13,CLR,Florida
VPS,2018-01-18T07:55:00Z,21.7,11.1,63.16,CLR,Florida
VPS,2018-01-18T08:55:00Z,21,11.5,66.22,CLR,Florida
VPS,2018-01-18T09:55:00Z,20.7,11.5,67.07,CLR,Florida
VPS,2018-01-18T10:55:00Z,20.5,11.3,67.05,CLR,Florida
VPS,2018-01-18T11:56:00Z,19.2,11.3,70.87,CLR,Florida
VPS,2018-01-18T12:55:00Z,18.9,11.3,71.79,CLR,Florida
VPS,2018-01-18T13:55:00Z,22.1,11.8,64.06,CLR,Florida
VPS,2018-01-18T14:55:00Z,28.2,10.9,47.75,FEW,Florida
VPS,2018-01-18T15:55:00Z,33.4,9.9,36.99,CLR,Florida
VPS,2018-01-18T16:55:00Z,37.9,9.3,30.12,CLR,Florida
VPS,2018-01-18T17:55:00Z,41.9,8.6,24.99,CLR,Florida
VPS,2018-01-18T18:55:00Z,45.3,8.6,21.94,CLR,Florida
VPS,2018-01-18T19:55:00Z,47.8,8.6,19.96,FEW,Florida
VPS,2018-01-18T20:55:00Z,48,8.8,19.99,FEW,Florida
VPS,2018-01-18T21:56:00Z,48.9,9.5,19.94,FEW,Florida
VPS,2018-01-18T22:57:00Z,45.7,10,23.01,FEW,Florida
VPS,2018-01-18T23:55:00Z,39,13.6,34.92,FEW,Florida
VPS,2018-01-19T00:55:00Z,35.2,13.8,40.92,CLR,Florida
VPS,2018-01-19T01:55:00Z,33.6,15.4,46.77,CLR,Florida
VPS,2018-01-19T02:55:00Z,29.1,16.5,58.85,CLR,Florida
VPS,2018-01-19T03:55:00Z,28.6,15.3,57.02,CLR,Florida
VPS,2018-01-19T04:55:00Z,28.6,15.3,57.02,CLR,Florida
VPS,2018-01-19T05:55:00Z,28.4,14.7,56,CLR,Florida
VPS,2018-01-19T06:56:00Z,27.9,14.5,56.67,CLR,Florida
VPS,2018-01-19T07:56:00Z,27.1,15.1,60.12,CLR,Florida
VPS,2018-01-19T08:55:00Z,26.2,15.6,63.77,CLR,Florida
VPS,2018-01-19T09:59:00Z,26.6,15.3,61.91,CLR,Florida
VPS,2018-01-19T10:59:00Z,25.7,15.6,65.1,CLR,Florida
VPS,2018-01-19T11:55:00Z,26.2,15.3,62.94,CLR,Florida
VPS,2018-01-19T12:21:00Z,26.6,15.8,63.27,CLR,Florida
VPS,2018-01-19T12:55:00Z,26.6,14.9,60.84,FEW,Florida
VPS,2018-01-19T13:55:00Z,32.7,14.7,47.03,FEW,Florida
VPS,2018-01-19T14:55:00Z,39.6,14.7,35.8,FEW,Florida
VPS,2018-01-19T15:55:00Z,45.1,13.1,27.01,FEW,Florida
VPS,2018-01-19T16:58:00Z,47.8,18,30.18,FEW,Florida
VPS,2018-01-19T17:57:00Z,49.8,18,28.01,FEW,Florida
VPS,2018-01-19T18:55:00Z,52.5,16.7,23.96,FEW,Florida
VPS,2018-01-19T19:55:00Z,53.1,18.1,24.9,FEW,Florida
VPS,2018-01-19T20:55:00Z,52.7,25.2,34.12,FEW,Florida
VPS,2018-01-19T21:56:00Z,52,27.9,39.14,FEW,Florida
VPS,2018-01-19T22:59:00Z,50.4,30.4,45.99,FEW,Florida
VPS,2018-01-19T23:55:00Z,46.4,31.1,54.97,FEW,Florida
VPS,2018-01-20T00:55:00Z,43.9,29.7,57.1,FEW,Florida
VPS,2018-01-20T01:55:00Z,39.9,29.5,66.09,CLR,Florida
VPS,2018-01-20T02:55:00Z,38.1,28.6,68.34,CLR,Florida
VPS,2018-01-20T03:55:00Z,36.5,28.4,72.19,FEW,Florida
VPS,2018-01-20T04:55:00Z,35.6,28.8,76.04,FEW,Florida
VPS,2018-01-20T05:55:00Z,34.9,27.7,74.74,FEW,Florida
VPS,2018-01-20T06:56:00Z,34.9,26.8,72.01,CLR,Florida
VPS,2018-01-20T07:55:00Z,33.3,27.5,79.01,FEW,Florida
VPS,2018-01-20T08:55:00Z,34,27.9,78.11,FEW,Florida
VPS,2018-01-20T09:55:00Z,34.5,27.5,75.31,FEW,Florida
VPS,2018-01-20T10:55:00Z,34.9,27.7,74.74,FEW,Florida
VPS,2018-01-20T11:56:00Z,34.5,27.5,75.31,FEW,Florida
VPS,2018-01-20T12:55:00Z,34.5,27.7,75.94,FEW,Florida
VPS,2018-01-20T13:55:00Z,39.9,26.4,58.19,SCT,Florida
VPS,2018-01-20T14:55:00Z,47.5,21.9,36.05,SCT,Florida
VPS,2018-01-20T15:55:00Z,56.5,21,24.9,FEW,Florida
VPS,2018-01-20T16:55:00Z,59.7,26.6,28.06,FEW,Florida
VPS,2018-01-20T17:55:00Z,61.2,28.6,28.89,FEW,Florida
VPS,2018-01-20T18:55:00Z,63.3,35.2,35.01,FEW,Florida
VPS,2018-01-20T19:55:00Z,61.3,36.9,40.18,SCT,Florida
VPS,2018-01-20T20:55:00Z,59.7,38.8,45.82,SCT,Florida
VPS,2018-01-20T21:55:00Z,59.7,41.5,50.89,SCT,Florida
VPS,2018-01-20T22:55:00Z,59.5,43.2,54.72,BKN,Florida
VPS,2018-01-20T23:55:00Z,56.7,44.2,62.87,BKN,Florida
VPS,2018-01-21T00:55:00Z,52,43.2,71.83,BKN,Florida
VPS,2018-01-21T01:59:00Z,51.4,43.2,73.44,SCT,Florida
VPS,2018-01-21T02:56:00Z,46.6,41.4,81.99,SCT,Florida
VPS,2018-01-21T03:58:00Z,48,41.9,79.29,SCT,Florida
VPS,2018-01-21T04:57:00Z,46.4,41.2,81.97,FEW,Florida
VPS,2018-01-21T05:55:00Z,45.3,40.8,84.15,FEW,Florida
VPS,2018-01-21T06:55:00Z,45.3,41.4,86.12,CLR,Florida
VPS,2018-01-21T07:55:00Z,44.2,41.5,90.15,CLR,Florida
VPS,2018-01-21T08:55:00Z,44.2,41.2,89.11,CLR,Florida
VPS,2018-01-21T09:55:00Z,44.1,40.5,87.06,CLR,Florida
VPS,2018-01-21T10:55:00Z,46.6,38.1,72.1,CLR,Florida
VPS,2018-01-21T11:55:00Z,41.4,37.4,85.56,CLR,Florida
VPS,2018-01-21T12:55:00Z,42.8,37.4,81.07,CLR,Florida
VPS,2018-01-21T13:55:00Z,48.7,37.9,66.11,CLR,Florida
VPS,2018-01-21T14:55:00Z,56.8,35.8,45.19,CLR,Florida
VPS,2018-01-21T15:55:00Z,59.5,37,43,CLR,Florida
VPS,2018-01-21T16:55:00Z,62.4,37.8,40.04,CLR,Florida
VPS,2018-01-21T17:55:00Z,63.9,35.6,34.82,CLR,Florida
VPS,2018-01-21T18:55:00Z,64.8,33.4,30.91,CLR,Florida
VPS,2018-01-21T19:55:00Z,65.1,36,33.93,FEW,Florida
VPS,2018-01-21T20:55:00Z,65.3,38.3,36.89,FEW,Florida
VPS,2018-01-21T21:55:00Z,64.4,40.8,41.96,BKN,Florida
VPS,2018-01-21T22:55:00Z,61.2,43.3,51.71,BKN,Florida
VPS,2018-01-21T23:55:00Z,55.9,42.6,60.87,SCT,Florida
VPS,2018-01-22T00:55:00Z,54,43.3,67,SCT,Florida
VPS,2018-01-22T01:55:00Z,54,43.3,67,SCT,Florida
VPS,2018-01-22T02:55:00Z,55.8,48.7,76.99,SCT,Florida
VPS,2018-01-22T03:55:00Z,50.4,45.1,81.95,SCT,Florida
VPS,2018-01-22T04:57:00Z,50.4,46.9,87.72,SCT,Florida
VPS,2018-01-22T05:54:00Z,53.2,48.6,84.33,SCT,Florida
VPS,2018-01-22T05:59:00Z,53.2,48.6,84.33,SCT,Florida
VPS,2018-01-22T06:55:00Z,54,48.6,81.9,SCT,Florida
VPS,2018-01-22T07:55:00Z,49.6,46.6,89.36,FEW,Florida
VPS,2018-01-22T08:55:00Z,52.2,48.7,87.82,FEW,Florida
VPS,2018-01-22T09:55:00Z,53.2,50,88.85,FEW,Florida
VPS,2018-01-22T10:55:00Z,54.1,51.3,90.22,SCT,Florida
VPS,2018-01-22T11:55:00Z,54.3,51.8,91.23,FEW,Florida
VPS,2018-01-22T12:17:00Z,55.4,51.8,87.65,BKN,Florida
VPS,2018-01-22T12:45:00Z,55.4,53.6,93.65,SCT,Florida
VPS,2018-01-22T12:55:00Z,56.1,53.6,91.3,FEW,Florida
VPS,2018-01-22T13:35:00Z,57.2,53.6,87.74,BKN,Florida
VPS,2018-01-22T13:55:00Z,57,54.1,90.01,OVC,Florida
VPS,2018-01-22T14:31:00Z,59,55.4,87.83,OVC,Florida
VPS,2018-01-22T14:55:00Z,59.5,56.8,90.76,OVC,Florida
VPS,2018-01-22T15:48:00Z,62.6,59,88,OVC,Florida
VPS,2018-01-22T15:55:00Z,61.5,58.5,89.87,OVC,Florida
VPS,2018-01-22T16:04:00Z,60.8,59,93.79,OVC,Florida
VPS,2018-01-22T16:47:00Z,62.6,59,88,SCT,Florida
VPS,2018-01-22T16:55:00Z,63.9,59.2,84.68,SCT,Florida
VPS,2018-01-22T17:09:00Z,64.4,59,82.62,SCT,Florida
VPS,2018-01-22T17:55:00Z,65.5,60.4,83.58,FEW,Florida
VPS,2018-01-22T18:34:00Z,64.4,60.8,88.09,OVC,Florida
VPS,2018-01-22T18:55:00Z,64,61.7,92.23,OVC,Florida
VPS,2018-01-22T19:13:00Z,64.4,62.6,93.88,BKN,Florida
VPS,2018-01-22T19:40:00Z,64.4,64.4,100,SCT,Florida
VPS,2018-01-22T19:55:00Z,64.4,64.4,100,FEW,Florida
VPS,2018-01-22T20:05:00Z,64.4,64.4,100,SCT,Florida
VPS,2018-01-22T20:17:00Z,64.4,64.4,100,SCT,Florida
VPS,2018-01-22T20:42:00Z,64.4,64.4,100,FEW,Florida
VPS,2018-01-22T20:56:00Z,64,64,100,FEW,Florida
VPS,2018-01-22T21:47:00Z,64.4,64.4,100,SCT,Florida
VPS,2018-01-22T21:55:00Z,64.6,64.6,100,SCT,Florida
VPS,2018-01-22T22:24:00Z,64.4,64.4,100,FEW,Florida
VPS,2018-01-22T22:55:00Z,63.5,62.6,96.89,FEW,Florida
VPS,2018-01-22T23:55:00Z,62.8,62.8,100,SCT,Florida
VPS,2018-01-23T00:55:00Z,62.6,62.6,100,SCT,Florida
VPS,2018-01-23T01:19:00Z,64.4,64.4,100,BKN,Florida
VPS,2018-01-23T01:55:00Z,63.5,63.5,100,BKN,Florida
VPS,2018-01-23T02:38:00Z,62.6,62.6,100,BKN,Florida
VPS,2018-01-23T02:55:00Z,62.6,62.6,100,BKN,Florida
VPS,2018-01-23T03:05:00Z,62.6,62.6,100,FEW,Florida
VPS,2018-01-23T03:55:00Z,60.4,60.4,100,SCT,Florida
VPS,2018-01-23T04:23:00Z,60.8,60.8,100,BKN,Florida
VPS,2018-01-23T04:56:00Z,61.2,61.2,100,BKN,Florida
VPS,2018-01-23T05:34:00Z,62.6,62.6,100,FEW,Florida
VPS,2018-01-23T05:55:00Z,63.1,63.1,100,FEW,Florida
VPS,2018-01-23T06:36:00Z,64.4,64.4,100,BKN,Florida
VPS,2018-01-23T06:58:00Z,64.8,64.8,100,OVC,Florida
VPS,2018-01-23T07:19:00Z,62.6,62.6,100,FEW,Florida
VPS,2018-01-23T07:59:00Z,61.5,61.5,100,SCT,Florida
VPS,2018-01-23T08:55:00Z,57.9,55.9,93.04,FEW,Florida
VPS,2018-01-23T09:55:00Z,54.1,40.6,60.16,FEW,Florida
VPS,2018-01-23T10:56:00Z,51.1,37.2,58.82,FEW,Florida
VPS,2018-01-23T11:57:00Z,50.4,32.9,50.88,FEW,Florida
VPS,2018-01-23T12:59:00Z,47.5,32.5,55.8,FEW,Florida
VPS,2018-01-23T13:57:00Z,50.4,32.9,50.88,FEW,Florida
VPS,2018-01-23T14:55:00Z,54,32.5,43.85,BKN,Florida
VPS,2018-01-23T15:55:00Z,57.2,30.6,36.16,BKN,Florida
VPS,2018-01-23T16:55:00Z,59,31.5,35.15,BKN,Florida
VPS,2018-01-23T17:58:00Z,61.5,32.9,34.02,BKN,Florida
VPS,2018-01-23T18:55:00Z,63.3,30.6,29.1,BKN,Florida
VPS,2018-01-23T19:55:00Z,64.6,31.6,28.96,BKN,Florida
VPS,2018-01-23T20:55:00Z,65.7,28.9,24.97,SCT,Florida
VPS,2018-01-23T21:58:00Z,64.9,28.2,24.95,SCT,Florida
VPS,2018-01-23T22:55:00Z,61.3,30.4,30.98,SCT,Florida
VPS,2018-01-23T23:55:00Z,54.7,39.7,56.83,SCT,Florida
VPS,2018-01-24T00:56:00Z,48.9,39.6,70.13,SCT,Florida
VPS,2018-01-24T01:55:00Z,46,35.8,67.36,FEW,Florida
VPS,2018-01-24T02:55:00Z,47.7,33.3,57.19,FEW,Florida
VPS,2018-01-24T03:55:00Z,47.1,33.6,59.2,FEW,Florida
VPS,2018-01-24T04:55:00Z,47.1,33.1,58.03,SCT,Florida
VPS,2018-01-24T05:55:00Z,45.9,34.3,63.7,BKN,Florida
VPS,2018-01-24T06:55:00Z,44.4,33.1,64.28,SCT,Florida
VPS,2018-01-24T06:59:00Z,45.1,32.9,62.09,SCT,Florida
VPS,2018-01-24T07:55:00Z,45.7,33.1,61.18,BKN,Florida
VPS,2018-01-24T08:55:00Z,43.2,32.5,65.7,FEW,Florida
VPS,2018-01-24T09:55:00Z,39.6,32,74,FEW,Florida
VPS,2018-01-24T10:54:00Z,38.8,32.2,76.96,SCT,Florida
VPS,2018-01-24T11:57:00Z,39,32.7,77.91,BKN,Florida
VPS,2018-01-24T12:56:00Z,38.7,32.7,78.83,BKN,Florida
VPS,2018-01-24T13:55:00Z,40.1,32.5,74.05,BKN,Florida
VPS,2018-01-24T15:55:00Z,44.8,31.8,60.08,BKN,Florida
VPS,2018-01-24T16:55:00Z,47.5,31.3,53.16,BKN,Florida
VPS,2018-01-24T17:45:00Z,51.8,30.2,43.32,SCT,Florida
VPS,2018-01-24T17:55:00Z,51.8,30,42.97,SCT,Florida
VPS,2018-01-24T18:55:00Z,52.9,30.4,41.94,FEW,Florida
VPS,2018-01-24T19:54:00Z,54.3,29.8,38.88,FEW,Florida
VPS,2018-01-24T19:55:00Z,54.3,29.8,38.88,FEW,Florida
VPS,2018-01-24T20:55:00Z,53.6,28.4,37.67,BKN,Florida
VPS,2018-01-24T21:55:00Z,54.3,31.6,41.83,SCT,Florida
VPS,2018-01-24T22:55:00Z,52.3,34.7,50.97,SCT,Florida
VPS,2018-01-24T23:55:00Z,50.9,31.8,47.78,FEW,Florida
VPS,2018-01-25T00:55:00Z,50.9,28.6,41.95,BKN,Florida
VPS,2018-01-25T01:55:00Z,49.8,29.3,44.97,BKN,Florida
VPS,2018-01-25T02:55:00Z,48.4,30.6,49.96,BKN,Florida
VPS,2018-01-25T03:55:00Z,46.8,30,51.78,BKN,Florida
VPS,2018-01-25T04:55:00Z,43.2,30.2,59.86,BKN,Florida
